timestamp,open,high,low,close,volume
2025-04-10 22:55:00+09:00,2.1626,2.1626,2.1482,2.1539,380942.6
2025-04-10 23:00:00+09:00,2.1539,2.1644,2.1412,2.1606,445961.9
2025-04-10 23:05:00+09:00,2.1609,2.1683,2.155,2.1597,333624.5
2025-04-10 23:10:00+09:00,2.1594,2.1672,2.1524,2.1636,152835.7
2025-04-10 23:15:00+09:00,2.1636,2.177,2.1618,2.1722,353790.6
2025-04-10 23:20:00+09:00,2.1722,2.1792,2.1676,2.1702,469128.7
2025-04-10 23:25:00+09:00,2.1701,2.1728,2.1641,2.1647,150392.7
2025-04-10 23:30:00+09:00,2.1646,2.168,2.1631,2.1673,185263.6
2025-04-10 23:35:00+09:00,2.1675,2.1833,2.1663,2.1723,355681.1
2025-04-10 23:40:00+09:00,2.1725,2.1844,2.1725,2.1758,195387.3
2025-04-10 23:45:00+09:00,2.1757,2.1775,2.1649,2.1674,183487.5
2025-04-10 23:50:00+09:00,2.1673,2.1688,2.1604,2.1628,150153.5
2025-04-10 23:55:00+09:00,2.1628,2.1655,2.1485,2.1496,286869.6
2025-04-11 00:00:00+09:00,2.1495,2.1557,2.1308,2.1329,669502.0
2025-04-11 00:05:00+09:00,2.1328,2.1445,2.1285,2.1427,946062.9
2025-04-11 00:10:00+09:00,2.1426,2.1449,2.1164,2.1167,519580.5
2025-04-11 00:15:00+09:00,2.1167,2.1181,2.1004,2.1118,1016137.3
2025-04-11 00:20:00+09:00,2.1119,2.1119,2.1018,2.1043,554342.3
2025-04-11 00:25:00+09:00,2.104,2.1086,2.0964,2.1003,847347.7
2025-04-11 00:30:00+09:00,2.1004,2.1063,2.0784,2.0846,956117.5
2025-04-11 00:35:00+09:00,2.0847,2.0862,2.0599,2.0617,1247957.2
2025-04-11 00:40:00+09:00,2.0618,2.0756,2.0562,2.0645,848906.2
2025-04-11 00:45:00+09:00,2.0643,2.0674,2.0511,2.0527,498224.8
2025-04-11 00:50:00+09:00,2.0527,2.0796,2.0523,2.0786,643508.7
